0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,labels
-496.3186340332031,33.31957244873047,-44.47260665893555,61.01408004760742,-9.047332763671875,-2.0226945877075195,-2.8662874698638916,12.98404598236084,-13.943788528442383,2.625013828277588,-3.072315216064453,2.851482629776001,-5.589321136474609,1.6934047937393188,-0.5128473043441772,-1.328891396522522,-3.906444787979126,2.8411669731140137,-5.457635402679443,-0.0642794519662857,neutral
-524.3984375,64.85926818847656,-10.748418807983398,28.724546432495117,-8.470707893371582,13.18095874786377,-18.80582618713379,10.784071922302246,-7.97044563293457,6.645102024078369,-1.536373496055603,0.010480910539627075,0.4939870834350586,-5.08583927154541,-2.5699636936187744,-2.6571812629699707,-1.9861770868301392,1.948833703994751,-2.8849408626556396,-1.1418975591659546,neutral
-431.06858042541097,13.901204575436466,3.939848077309109,8.115513261805383,1.3101422654953134,0.9063160216494999,-2.6350649894866027,0.4398951311911946,0.18019463586136603,0.6916751321670044,0.0916976435441507,-0.7272132167935478,-0.40295890552113894,-2.0434596014313398,-1.5940185160647147,-2.3770701347674517,-0.6557729608992606,-0.9387421746192319,-1.3874621448411695,-1.8099989640382803,neutral
-559.970703125,61.734134674072266,-11.098130226135254,28.94997787475586,-8.314456939697266,12.99730110168457,-19.07811164855957,11.146538734436035,-7.827630519866943,6.613565444946289,-1.8795300722122192,-0.030268602073192596,-0.19053712487220764,-4.930932521820068,-3.0922632217407227,-2.975881338119507,-2.7215335369110107,1.8416845798492432,-2.9541678428649902,-0.7369628548622131,neutral
-523.53271484375,64.83922576904297,-10.742279052734375,28.7334041595459,-8.582763671875,13.15224838256836,-19.00668716430664,10.754121780395508,-8.070261001586914,6.6333465576171875,-1.5672862529754639,0.1027224063873291,0.5422692894935608,-5.159095764160156,-2.573397636413574,-2.666841983795166,-2.0394039154052734,1.8709661960601807,-2.8975319862365723,-1.153174877166748,neutral
-556.2484130859375,59.75330352783203,-8.266672134399414,27.303646087646484,-7.328063488006592,10.478522300720215,-17.613527297973633,12.255268096923828,-9.363604545593262,7.6651153564453125,-4.979806900024414,2.747337579727173,-2.5857341289520264,-3.4250831604003906,-1.5421028137207031,-2.0170400142669678,-1.59732186794281,0.587651789188385,-3.0998008251190186,-1.603191614151001,neutral
-556.6244506835938,62.32068634033203,-11.290026664733887,28.49087905883789,-8.832587242126465,13.289810180664062,-19.194643020629883,11.41242790222168,-7.989182472229004,7.199318885803223,-1.6713142395019531,0.07599352300167084,-0.552133321762085,-4.971922397613525,-2.382024049758911,-2.1971349716186523,-2.3935720920562744,1.6655818223953247,-3.1962766647338867,-1.0121833086013794,neutral
-494.626953125,70.42890167236328,-18.148944854736328,20.270090103149414,-5.631429195404053,2.3359150886535645,-6.816850662231445,-3.03892183303833,-6.996287822723389,2.1471898555755615,-2.0088162422180176,-1.429198145866394,-3.854207754135132,3.626227617263794,-2.3185107707977295,0.8606538772583008,-0.479654997587204,0.3355329632759094,-5.60014009475708,-2.20780873298645,joy
-343.039918639661,10.41155230026534,-4.003736612826041,1.833635159693317,-0.6160697935407486,-1.7132729266126783,-1.5555897837123147,-3.667966193611193,-2.717228525007634,0.8128999559435574,-1.1482763019719868,-0.6605907351242999,0.42021362533390855,1.2462650874994414,1.118479952231365,0.9701104313666531,0.7863614462224207,-0.7623585528570473,-1.5956409735022135,-1.1969504072079145,joy
-529.2340698242188,68.95152282714844,-18.840822219848633,19.288429260253906,-5.332540035247803,1.522793173789978,-6.978328704833984,-4.112269878387451,-7.603919982910156,1.756072998046875,-1.5424824953079224,-1.2735263109207153,-2.9855148792266846,3.7317519187927246,-2.1679201126098633,0.36936062574386597,-0.25697213411331177,0.19535531103610992,-5.387142658233643,-2.0894758701324463,joy
-494.3190002441406,70.2846450805664,-17.962099075317383,20.085891723632812,-5.438024997711182,2.112142324447632,-6.607767581939697,-3.267691135406494,-6.735631942749023,2.0132992267608643,-1.7993916273117065,-1.6596534252166748,-3.7328226566314697,3.378422498703003,-2.2030718326568604,0.6510792374610901,-0.30062761902809143,0.18128782510757446,-5.421819686889648,-2.35347056388855,joy
-527.85546875,66.81672668457031,-19.101289749145508,17.030776977539062,-7.918478965759277,1.350200891494751,-6.313716888427734,-3.3160219192504883,-6.536694049835205,2.6965487003326416,-1.4467086791992188,-1.6820974349975586,-2.857689619064331,3.48197078704834,-3.411580801010132,0.45901402831077576,-0.5675235986709595,-1.908944845199585,-6.092480182647705,-1.579258680343628,joy
-528.1923217773438,70.56468963623047,-19.922412872314453,19.79256820678711,-6.116421699523926,1.686030626296997,-7.292577266693115,-4.2137908935546875,-8.850014686584473,2.8891966342926025,-1.8071634769439697,-1.1554715633392334,-3.588420867919922,3.7358694076538086,-2.805697202682495,0.9035418033599854,-0.7701748609542847,1.109494924545288,-4.979223728179932,-2.3148839473724365,joy
-344.86138916015625,131.87548828125,-20.88797378540039,30.40302276611328,-19.369186401367188,-15.485285758972168,-22.910886764526367,-14.741569519042969,-18.530441284179688,-17.75818634033203,-19.345806121826172,-6.014328956604004,-9.972768783569336,-8.612618446350098,-10.918856620788574,-6.018748760223389,-9.773311614990234,-3.1095805168151855,-3.2891759872436523,0.7119866609573364,joy
-301.4683953000989,87.98722936115722,6.423678093668601,12.672692305633126,-6.546803826314569,-19.42071016020363,-18.42393354405245,-16.79274561476207,-15.243261285389552,-17.956872760214967,-15.206019048710274,-8.176803037805751,-7.05129352182241,-8.369366720606493,-8.458434221084667,-7.407632221542067,-6.452898904048765,-3.6989641130891733,-0.6766278719913685,-1.1098953309014112,joy
-379.75762939453125,129.7382049560547,-22.222082138061523,29.113855361938477,-20.574975967407227,-15.989091873168945,-23.455795288085938,-16.02263069152832,-19.057214736938477,-17.724666595458984,-17.908428192138672,-5.379737377166748,-9.357495307922363,-7.938014030456543,-10.913185119628906,-6.852115631103516,-9.164944648742676,-2.0662050247192383,-2.9657809734344482,0.9994804859161377,joy
-343.92279052734375,132.0698699951172,-20.87944793701172,30.456518173217773,-19.04680824279785,-15.426774978637695,-22.9266300201416,-14.741886138916016,-18.538129806518555,-17.985780715942383,-19.376052856445312,-6.023415565490723,-9.743717193603516,-8.45939826965332,-10.83374309539795,-6.262294769287109,-9.929227828979492,-2.982236862182617,-3.108297109603882,0.7393715977668762,joy
-370.7496643066406,129.95144653320312,-19.353416442871094,28.28290557861328,-24.09091567993164,-18.512601852416992,-24.510229110717773,-16.252540588378906,-19.30128288269043,-18.98940086364746,-15.735668182373047,-5.076695442199707,-11.660926818847656,-10.44990062713623,-10.033845901489258,-6.100024700164795,-6.3045854568481445,-0.5153393745422363,-2.096663475036621,-2.089674472808838,joy
-374.0939025878906,132.20828247070312,-22.53026008605957,29.80175018310547,-20.154691696166992,-16.444089889526367,-23.884063720703125,-16.59483528137207,-19.533218383789062,-18.367061614990234,-19.48201560974121,-6.156571865081787,-9.842700004577637,-8.58329963684082,-10.973376274108887,-5.833131313323975,-9.037986755371094,-1.5092754364013672,-2.869814157485962,2.060927152633667,joy
-391.03863525390625,130.2670440673828,-9.638575553894043,17.342435836791992,-17.997560501098633,-3.2574303150177,-4.296143054962158,6.804919719696045,4.003565788269043,0.9838259220123291,-10.178181648254395,-7.7095537185668945,-12.576140403747559,-4.5835652351379395,-5.511691093444824,3.6287307739257812,-4.024599552154541,-0.22319921851158142,-5.880591869354248,-5.324548244476318,sadness
-241.75200271949242,27.352627967210275,10.129654196896604,0.24919483135913822,-4.167239568849809,-4.080381206533654,0.06752542723671247,3.4977895745452416,4.118130019348301,0.16685791060365426,-4.978564688632892,-6.810890179214485,-6.71117144432884,-5.115740516835866,-1.9658474714584007,-0.10906293892700022,0.4854274094903854,-0.8104018691150203,-3.288536224156407,-4.8502203555806975,sadness
-428.6949768066406,128.1038055419922,-9.422906875610352,16.843158721923828,-18.14786720275879,-3.557617664337158,-4.22280740737915,7.041930675506592,4.642979145050049,1.4167895317077637,-10.319003105163574,-8.184103012084961,-12.803496360778809,-4.4650702476501465,-5.316481590270996,3.4834277629852295,-4.037730693817139,-0.5660179853439331,-6.1150689125061035,-5.996714115142822,sadness
-390.69744873046875,130.36737060546875,-9.686732292175293,17.264240264892578,-17.991605758666992,-3.2969231605529785,-4.269476890563965,6.812808990478516,4.042295455932617,0.9790161848068237,-10.163211822509766,-7.784727096557617,-12.577375411987305,-4.615793704986572,-5.46830415725708,3.6380252838134766,-3.9466824531555176,-0.25365638732910156,-5.897180080413818,-5.409538745880127,sadness
-424.35516357421875,126.36650848388672,-9.450695037841797,16.080917358398438,-17.467470169067383,-1.1978169679641724,-1.6254527568817139,7.995176792144775,3.63202166557312,-2.8412187099456787,-11.953843116760254,-9.152198791503906,-11.23298454284668,-3.9822354316711426,-3.430337905883789,3.0398943424224854,-3.674074649810791,-0.37354832887649536,-7.671997547149658,-6.540909290313721,sadness
-427.26727294921875,128.48912048339844,-10.245695114135742,16.909156799316406,-17.735370635986328,-2.701284885406494,-3.8783576488494873,7.25834321975708,5.017650127410889,0.9196069240570068,-11.061188697814941,-8.376032829284668,-13.498165130615234,-5.716944694519043,-5.576512813568115,3.8593239784240723,-3.8842358589172363,-0.20314861834049225,-6.337713718414307,-6.969491958618164,sadness
-400.8127136230469,68.77252960205078,-6.8257832527160645,30.49456024169922,-1.53206205368042,-4.581693172454834,-13.06179428100586,-0.7904539704322815,-13.288676261901855,-2.230590343475342,-7.422177314758301,0.13176622986793518,-12.754050254821777,-6.159706115722656,-7.902126312255859,-5.412607669830322,-4.67181921005249,-3.233975648880005,-7.004671573638916,-4.70695686340332,anger
-357.0862461571762,39.844711690001944,3.0474754518061427,16.986137498863673,3.2443800600271464,-7.6471228874659225,-9.693601528101535,-2.430601350598998,-9.120326971968353,-5.293088696716953,-5.406571525729297,-2.3230267080342366,-10.430200621688178,-6.9491330108536715,-6.197258561988074,-6.284832252623292,-3.911717891931579,-4.48839110975607,-5.827507348820549,-5.035902277129759,anger
-434.5445251464844,66.05992889404297,-6.957947731018066,28.367155075073242,-1.2617131471633911,-5.631577968597412,-12.399491310119629,-1.661913275718689,-13.194472312927246,-3.5862221717834473,-7.407014846801758,-0.5080499053001404,-12.409571647644043,-6.416135311126709,-6.954800605773926,-6.205122947692871,-4.689232349395752,-4.3058247566223145,-6.784246444702148,-5.324716567993164,anger
-396.2809143066406,69.64059448242188,-6.155132293701172,31.11666488647461,-1.0271867513656616,-4.640912055969238,-12.955326080322266,-0.606419026851654,-13.313741683959961,-2.651068925857544,-7.735701084136963,0.10576462745666504,-12.907329559326172,-6.365818023681641,-7.679294109344482,-5.347656726837158,-4.697682857513428,-3.2926316261291504,-6.730350494384766,-4.9286417961120605,anger
-434.6478271484375,64.0853500366211,-7.480772018432617,27.016204833984375,-4.505459308624268,-6.9702606201171875,-12.194779396057129,-1.746834635734558,-12.573043823242188,-0.6313642263412476,-6.095124244689941,-0.49495643377304077,-13.909773826599121,-5.20919942855835,-9.205560684204102,-4.207850933074951,-5.216718673706055,-5.001814365386963,-7.536218166351318,-1.4249846935272217,anger
-431.3046875,68.1856918334961,-8.500983238220215,28.3323974609375,-2.232177495956421,-4.788439750671387,-13.373255729675293,-0.7567424178123474,-13.015357971191406,-1.9736438989639282,-7.519887447357178,0.9972642064094543,-12.146624565124512,-6.904508113861084,-8.59687328338623,-5.308762073516846,-4.798805236816406,-3.8079395294189453,-6.817768573760986,-5.115874767303467,anger
-497.8911437988281,64.27399444580078,-8.353075981140137,30.810306549072266,-1.2571715116500854,9.068530082702637,-6.74073600769043,-1.5226123332977295,-9.090194702148438,6.340190887451172,-2.9975318908691406,3.101141929626465,-7.824055194854736,-3.3662729263305664,-4.703670501708984,-0.7264289855957031,-3.876136302947998,0.6271205544471741,-5.545617580413818,-3.2381677627563477,neutral
-458.44667661863053,35.3815356549171,3.70819765801959,16.00706017925496,5.890565308638261,3.99439635368005,-1.588592457519687,-4.446292558028535,-5.081433847004298,1.4488658604071445,0.1770202988325942,-1.008197960850438,-4.0932681795293036,-4.679169258085549,-2.4560165747930554,-2.152842669367234,-2.7407474727289918,-1.5215582989246765,-3.791212586946284,-4.103909371783309,neutral
-534.505859375,62.946163177490234,-7.957064151763916,30.270851135253906,-2.2407994270324707,9.31373405456543,-6.2841796875,-1.4811382293701172,-9.220353126525879,5.390956401824951,-2.6743650436401367,3.028808116912842,-8.687828063964844,-3.694268226623535,-5.342784404754639,-1.9380851984024048,-3.4301981925964355,0.5756561160087585,-5.398918151855469,-3.1038858890533447,neutral
-492.79559326171875,64.33313751220703,-8.681073188781738,30.84585189819336,-0.7985125184059143,8.9426908493042,-6.196670055389404,-2.04465389251709,-8.885066032409668,6.28621244430542,-3.1552011966705322,3.0377485752105713,-7.74716854095459,-3.6810226440429688,-4.602713584899902,-0.537967324256897,-3.970850706100464,0.3485890328884125,-5.948983192443848,-3.3887548446655273,neutral
-531.7337646484375,62.47923278808594,-6.249233245849609,29.243432998657227,-2.2079648971557617,8.725839614868164,-7.320945739746094,-3.1028289794921875,-7.795085430145264,8.259913444519043,-2.5175700187683105,1.4581490755081177,-10.527676582336426,-2.104513168334961,-4.990701675415039,-0.8254225850105286,-3.039201498031616,0.07935316860675812,-8.296789169311523,-3.437368154525757,neutral
-532.5884399414062,64.28120422363281,-8.617463111877441,29.84449577331543,-2.560316324234009,10.058622360229492,-6.237496852874756,-1.4883352518081665,-9.191940307617188,6.311385631561279,-3.995244264602661,3.044152021408081,-8.579057693481445,-3.7365236282348633,-4.583200454711914,-0.9473076462745667,-4.02579927444458,0.33734366297721863,-5.828272819519043,-3.8083808422088623,neutral
-322.5032043457031,62.32854461669922,-6.750481605529785,28.302387237548828,-2.3337948322296143,4.490642547607422,-19.68224334716797,-3.2256429195404053,-15.98117446899414,0.6345484256744385,-7.020760536193848,-4.605315685272217,-14.373797416687012,-6.393162727355957,-9.609914779663086,-6.598033905029297,-6.109381675720215,-2.734083652496338,-9.792584419250488,-7.391315460205078,neutral
-270.2619899014817,32.45094703988874,4.760017461079197,15.425626785189985,2.4602915881924132,0.3362440641499166,-12.78317447499824,-6.704409982390777,-10.337774009504155,-3.3964968234515807,-4.625330821482644,-6.402693087626431,-9.985905259544728,-6.526359220367896,-6.730864851373268,-7.525595799624193,-4.751970301122502,-4.124631061249308,-6.948163551821162,-6.820994295499587,neutral
-351.3877258300781,59.4411506652832,-5.940107345581055,27.602294921875,-3.0089926719665527,4.764955997467041,-20.90737533569336,-3.6893961429595947,-17.115488052368164,0.03424866870045662,-7.726238250732422,-4.9173994064331055,-14.47216796875,-6.735084056854248,-10.362142562866211,-7.059376239776611,-6.668413162231445,-3.000575304031372,-10.844961166381836,-7.425466060638428,neutral
